epoch,step,rank,method,module,loss_det,loss_odam,gradient_scope,world_size,cosine_raw,det_norm,det_gradient_norm,odam_norm_raw,raw_odam_norm,projected_odam_norm,capped_odam_norm,final_odam_norm,odam_norm_safe,aux_to_det_raw,aux_to_det_projected,aux_to_det_capped,aux_to_det_final,aux_to_det_effective,directional_margin,aux_directional_margin,final_alignment_margin,final_cosine_to_det,final_angle_deg,conflict_raw,dominance_raw,dominance_effective,unsafe_descent,aux_unsafe,projected,cap_active,norm_scale,gate,alpha,effective_weight
27,400,0,dpga,fpn,0.2409120500087738,0.0,global_ddp_mean,2,0.0,1.2972557544708252,1.2972557544708252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
27,400,0,dpga,rpn,0.2409120500087738,0.0,global_ddp_mean,2,0.0,1.2283061742782593,1.2283061742782593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
27,400,0,dpga,roi_shared,0.2409120500087738,0.0,global_ddp_mean,2,0.0,2.5569303035736084,2.5569303035736084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
27,400,0,dpga,roi_cls,0.2409120500087738,0.0,global_ddp_mean,2,0.0,2.2244205474853516,2.2244205474853516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
27,400,0,dpga,roi_reg,0.2409120500087738,0.0,global_ddp_mean,2,0.0,0.9503027200698853,0.9503027200698853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
27,500,0,dpga,backbone,0.4333529472351074,0.0,global_ddp_mean,2,0.0,25.751384735107422,25.751384735107422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
27,500,0,dpga,fpn,0.4333529472351074,0.0,global_ddp_mean,2,0.0,5.1133317947387695,5.1133317947387695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
27,500,0,dpga,rpn,0.4333529472351074,0.0,global_ddp_mean,2,0.0,3.320795774459839,3.320795774459839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
27,500,0,dpga,roi_shared,0.4333529472351074,0.0,global_ddp_mean,2,0.0,9.991926193237305,9.991926193237305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
27,500,0,dpga,roi_cls,0.4333529472351074,0.0,global_ddp_mean,2,0.0,6.081457138061523,6.081457138061523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
27,500,0,dpga,roi_reg,0.4333529472351074,0.0,global_ddp_mean,2,0.0,9.30963134765625,9.30963134765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
27,600,0,dpga,backbone,0.08100952953100204,0.0,global_ddp_mean,2,0.0,12.438666343688965,12.438666343688965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
27,600,0,dpga,fpn,0.08100952953100204,0.0,global_ddp_mean,2,0.0,2.480116128921509,2.480116128921509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
27,600,0,dpga,rpn,0.08100952953100204,0.0,global_ddp_mean,2,0.0,1.4753599166870117,1.4753599166870117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
27,600,0,dpga,roi_shared,0.08100952953100204,0.0,global_ddp_mean,2,0.0,5.185487270355225,5.185487270355225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
27,600,0,dpga,roi_cls,0.08100952953100204,0.0,global_ddp_mean,2,0.0,3.596552848815918,3.596552848815918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
27,600,0,dpga,roi_reg,0.08100952953100204,0.0,global_ddp_mean,2,0.0,1.8782776594161987,1.8782776594161987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
27,700,0,dpga,backbone,0.1685398370027542,-0.0,global_ddp_mean,2,0.0,23.465932846069336,23.465932846069336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
27,700,0,dpga,fpn,0.1685398370027542,-0.0,global_ddp_mean,2,0.0,3.982027053833008,3.982027053833008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
27,700,0,dpga,rpn,0.1685398370027542,-0.0,global_ddp_mean,2,0.0,1.7709883451461792,1.7709883451461792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
27,700,0,dpga,roi_shared,0.1685398370027542,-0.0,global_ddp_mean,2,0.0,8.059126853942871,8.059126853942871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
27,700,0,dpga,roi_cls,0.1685398370027542,-0.0,global_ddp_mean,2,0.0,4.113138675689697,4.113138675689697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
27,700,0,dpga,roi_reg,0.1685398370027542,-0.0,global_ddp_mean,2,0.0,7.489307880401611,7.489307880401611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
27,800,0,dpga,backbone,0.42085525393486023,-0.0,global_ddp_mean,2,0.0,38.22576141357422,38.22576141357422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
27,800,0,dpga,fpn,0.42085525393486023,-0.0,global_ddp_mean,2,0.0,6.323439121246338,6.323439121246338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
27,800,0,dpga,rpn,0.42085525393486023,-0.0,global_ddp_mean,2,0.0,2.2986738681793213,2.2986738681793213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
27,800,0,dpga,roi_shared,0.42085525393486023,-0.0,global_ddp_mean,2,0.0,12.574898719787598,12.574898719787598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
27,800,0,dpga,roi_cls,0.42085525393486023,-0.0,global_ddp_mean,2,0.0,9.506963729858398,9.506963729858398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
27,800,0,dpga,roi_reg,0.42085525393486023,-0.0,global_ddp_mean,2,0.0,3.2278902530670166,3.2278902530670166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
27,900,0,dpga,backbone,0.2396666556596756,0.0,global_ddp_mean,2,0.0,11.145310401916504,11.145310401916504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
27,900,0,dpga,fpn,0.2396666556596756,0.0,global_ddp_mean,2,0.0,1.9774162769317627,1.9774162769317627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
27,900,0,dpga,rpn,0.2396666556596756,0.0,global_ddp_mean,2,0.0,2.183598279953003,2.183598279953003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
27,900,0,dpga,roi_shared,0.2396666556596756,0.0,global_ddp_mean,2,0.0,4.017027378082275,4.017027378082275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
27,900,0,dpga,roi_cls,0.2396666556596756,0.0,global_ddp_mean,2,0.0,3.1058337688446045,3.1058337688446045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
27,900,0,dpga,roi_reg,0.2396666556596756,0.0,global_ddp_mean,2,0.0,2.0897417068481445,2.0897417068481445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
27,1000,0,dpga,backbone,0.3697566092014313,-0.0,global_ddp_mean,2,0.0,14.127788543701172,14.127788543701172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
27,1000,0,dpga,fpn,0.3697566092014313,-0.0,global_ddp_mean,2,0.0,2.5751793384552,2.5751793384552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
27,1000,0,dpga,rpn,0.3697566092014313,-0.0,global_ddp_mean,2,0.0,2.219336748123169,2.219336748123169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
27,1000,0,dpga,roi_shared,0.3697566092014313,-0.0,global_ddp_mean,2,0.0,4.22921895980835,4.22921895980835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
27,1000,0,dpga,roi_cls,0.3697566092014313,-0.0,global_ddp_mean,2,0.0,2.40286922454834,2.40286922454834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
27,1000,0,dpga,roi_reg,0.3697566092014313,-0.0,global_ddp_mean,2,0.0,0.9866488575935364,0.9866488575935364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
27,1100,0,dpga,backbone,0.2961355149745941,0.0,global_ddp_mean,2,0.0,12.079610824584961,12.079610824584961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
27,1100,0,dpga,fpn,0.2961355149745941,0.0,global_ddp_mean,2,0.0,1.2879027128219604,1.2879027128219604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
27,1100,0,dpga,rpn,0.2961355149745941,0.0,global_ddp_mean,2,0.0,1.1476715803146362,1.1476715803146362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
27,1100,0,dpga,roi_shared,0.2961355149745941,0.0,global_ddp_mean,2,0.0,2.5011444091796875,2.5011444091796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
27,1100,0,dpga,roi_cls,0.2961355149745941,0.0,global_ddp_mean,2,0.0,1.7081621885299683,1.7081621885299683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
27,1100,0,dpga,roi_reg,0.2961355149745941,0.0,global_ddp_mean,2,0.0,2.203422784805298,2.203422784805298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
27,1200,0,dpga,backbone,0.13753587007522583,0.0,global_ddp_mean,2,0.0,9.322613716125488,9.322613716125488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
27,1200,0,dpga,fpn,0.13753587007522583,0.0,global_ddp_mean,2,0.0,1.3623696565628052,1.3623696565628052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
27,1200,0,dpga,rpn,0.13753587007522583,0.0,global_ddp_mean,2,0.0,1.1605455875396729,1.1605455875396729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
27,1200,0,dpga,roi_shared,0.13753587007522583,0.0,global_ddp_mean,2,0.0,2.49440860748291,2.49440860748291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
27,1200,0,dpga,roi_cls,0.13753587007522583,0.0,global_ddp_mean,2,0.0,1.9201602935791016,1.9201602935791016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
27,1200,0,dpga,roi_reg,0.13753587007522583,0.0,global_ddp_mean,2,0.0,0.8488133549690247,0.8488133549690247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
27,1300,0,dpga,backbone,0.8450674414634705,-0.0,global_ddp_mean,2,0.0,37.86931228637695,37.86931228637695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
27,1300,0,dpga,fpn,0.8450674414634705,-0.0,global_ddp_mean,2,0.0,4.9268693923950195,4.9268693923950195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
27,1300,0,dpga,rpn,0.8450674414634705,-0.0,global_ddp_mean,2,0.0,3.3433525562286377,3.3433525562286377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
27,1300,0,dpga,roi_shared,0.8450674414634705,-0.0,global_ddp_mean,2,0.0,10.200087547302246,10.200087547302246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
27,1300,0,dpga,roi_cls,0.8450674414634705,-0.0,global_ddp_mean,2,0.0,9.072566032409668,9.072566032409668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
27,1300,0,dpga,roi_reg,0.8450674414634705,-0.0,global_ddp_mean,2,0.0,4.8999834060668945,4.8999834060668945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
27,1400,0,dpga,backbone,0.009011378511786461,0.0,global_ddp_mean,2,0.0,4.410996437072754,4.410996437072754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
27,1400,0,dpga,fpn,0.009011378511786461,0.0,global_ddp_mean,2,0.0,0.761045515537262,0.761045515537262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
27,1400,0,dpga,rpn,0.009011378511786461,0.0,global_ddp_mean,2,0.0,0.8674585819244385,0.8674585819244385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
27,1400,0,dpga,roi_shared,0.009011378511786461,0.0,global_ddp_mean,2,0.0,1.345426082611084,1.345426082611084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
27,1400,0,dpga,roi_cls,0.009011378511786461,0.0,global_ddp_mean,2,0.0,1.2007418870925903,1.2007418870925903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
27,1400,0,dpga,roi_reg,0.009011378511786461,0.0,global_ddp_mean,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
28,0,0,dpga,backbone,0.167770653963089,-0.0,global_ddp_mean,2,0.0,55.323333740234375,55.323333740234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
28,0,0,dpga,fpn,0.167770653963089,-0.0,global_ddp_mean,2,0.0,4.647885799407959,4.647885799407959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
28,0,0,dpga,rpn,0.167770653963089,-0.0,global_ddp_mean,2,0.0,6.55222749710083,6.55222749710083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
28,0,0,dpga,roi_shared,0.167770653963089,-0.0,global_ddp_mean,2,0.0,9.421102523803711,9.421102523803711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
28,0,0,dpga,roi_cls,0.167770653963089,-0.0,global_ddp_mean,2,0.0,10.399600982666016,10.399600982666016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
28,0,0,dpga,roi_reg,0.167770653963089,-0.0,global_ddp_mean,2,0.0,2.001539945602417,2.001539945602417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
28,100,0,dpga,backbone,0.007426012307405472,0.0,global_ddp_mean,2,-0.32998785376548767,10.085517883300781,10.085517883300781,1.976646901713508e-10,1.976646901713508e-10,1.8658109779412513e-10,1.8658109779412513e-10,3.731622011488003e-11,1.8658109779412513e-10,1.959886368340455e-11,1.8499902528858638e-11,1.8499902528858638e-11,3.6999805609057334e-12,3.6999805609057334e-12,-2.897690673459226e-19,-2.897690673459226e-19,1.0,1.0,0.0,1,0,0,0,0,1,0,1.0,1.0,0.2,0.20000000298023224
28,100,0,dpga,fpn,0.007426012307405472,0.0,global_ddp_mean,2,-0.5101330280303955,1.2009838819503784,1.2009838819503784,4.9481765906911335e-11,4.9481765906911335e-11,4.230422609441398e-11,4.230422609441398e-11,8.460845344959214e-12,4.230422609441398e-11,4.1201024135772534e-11,3.5224641004933886e-11,3.5224641004933886e-11,7.044928305964388e-12,7.044928305964388e-12,-6.051911153206281e-19,-6.051911153206281e-19,1.0,1.0,0.0,1,0,0,0,0,1,0,1.0,1.0,0.2,0.20000000298023224
28,100,0,dpga,rpn,0.007426012307405472,0.0,global_ddp_mean,2,0.0,1.8782883882522583,1.8782883882522583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
28,100,0,dpga,roi_shared,0.007426012307405472,0.0,global_ddp_mean,2,-0.5107394456863403,2.482839822769165,2.482839822769165,1.0109873355146348e-10,1.0109873355146348e-10,8.679563318070294e-11,8.679563318070294e-11,1.735912689481173e-11,8.679563318070294e-11,4.0718991464663186e-11,3.495820889641519e-11,3.495820889641519e-11,6.991641883466619e-12,6.991641883466619e-12,1.378961537204877e-19,1.378961537204877e-19,1.0,1.0,0.0,1,0,0,0,0,1,0,1.0,1.0,0.2,0.20000000298023224
28,100,0,dpga,roi_cls,0.007426012307405472,0.0,global_ddp_mean,2,0.0,1.003258228302002,1.003258228302002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
28,100,0,dpga,roi_reg,0.007426012307405472,0.0,global_ddp_mean,2,-0.6119920611381531,3.7415196895599365,3.7415196895599365,2.2887693129636233e-10,2.2887693129636233e-10,1.8088380793201964e-10,1.8088380793201964e-10,3.617676212547968e-11,1.8088380793201964e-10,6.117218410877372e-11,4.8345010300692685e-11,4.8345010300692685e-11,9.669002204217895e-12,9.669002204217895e-12,4.429753377957681e-19,4.429753377957681e-19,1.0,1.0,0.0,1,0,0,0,0,1,0,1.0,1.0,0.2,0.20000000298023224
28,200,0,dpga,backbone,0.09719964861869812,-0.0,global_ddp_mean,2,0.0,12.290871620178223,12.290871620178223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
28,200,0,dpga,fpn,0.09719964861869812,-0.0,global_ddp_mean,2,0.0,1.321293830871582,1.321293830871582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
28,200,0,dpga,rpn,0.09719964861869812,-0.0,global_ddp_mean,2,0.0,3.001150369644165,3.001150369644165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
28,200,0,dpga,roi_shared,0.09719964861869812,-0.0,global_ddp_mean,2,0.0,2.0630977153778076,2.0630977153778076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
28,200,0,dpga,roi_cls,0.09719964861869812,-0.0,global_ddp_mean,2,0.0,1.1757216453552246,1.1757216453552246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
28,200,0,dpga,roi_reg,0.09719964861869812,-0.0,global_ddp_mean,2,0.0,2.186544895172119,2.186544895172119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
28,300,0,dpga,backbone,0.11844050884246826,0.0,global_ddp_mean,2,0.0,11.489538192749023,11.489538192749023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
28,300,0,dpga,fpn,0.11844050884246826,0.0,global_ddp_mean,2,0.0,1.7445482015609741,1.7445482015609741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
28,300,0,dpga,rpn,0.11844050884246826,0.0,global_ddp_mean,2,0.0,2.395683526992798,2.395683526992798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
