epoch,step,rank,method,module,loss_det,loss_odam,gradient_scope,world_size,cosine_raw,det_norm,det_gradient_norm,odam_norm_raw,raw_odam_norm,projected_odam_norm,capped_odam_norm,final_odam_norm,odam_norm_safe,aux_to_det_raw,aux_to_det_projected,aux_to_det_capped,aux_to_det_final,aux_to_det_effective,directional_margin,aux_directional_margin,final_alignment_margin,final_cosine_to_det,final_angle_deg,conflict_raw,dominance_raw,dominance_effective,unsafe_descent,aux_unsafe,projected,cap_active,norm_scale,gate,alpha,effective_weight
0,1300,0,odam,roi_cls,0.2953607738018036,-0.0,global_ddp_mean,2,0.0,24.783506393432617,24.783506393432617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000648797642,1.0000000648797642,0.0,0,0,0,0,0,0,0,1.0,1.0,0.0,0.0
0,1300,0,odam,roi_reg,0.2953607738018036,-0.0,global_ddp_mean,2,0.0,6.088883876800537,6.088883876800537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000486002594,1.0000000486002594,0.0,0,0,0,0,0,0,0,1.0,1.0,0.0,0.0
0,1400,0,odam,backbone,0.8071860074996948,0.0,global_ddp_mean,2,0.0,57.01893997192383,57.01893997192383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999717966075,0.9999999717966075,0.013607812201813748,0,0,0,0,0,0,0,1.0,1.0,0.0,0.0
0,1400,0,odam,fpn,0.8071860074996948,0.0,global_ddp_mean,2,0.0,21.311874389648438,21.311874389648438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000537304257,1.0000000537304257,0.0,0,0,0,0,0,0,0,1.0,1.0,0.0,0.0
0,1400,0,odam,rpn,0.8071860074996948,0.0,global_ddp_mean,2,0.0,26.25992202758789,26.25992202758789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999872368674,0.9999999872368674,0.009154113028910496,0,0,0,0,0,0,0,1.0,1.0,0.0,0.0
0,1400,0,odam,roi_shared,0.8071860074996948,0.0,global_ddp_mean,2,0.0,62.87469482421875,62.87469482421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999497986385,0.9999999497986385,0.01815496349379313,0,0,0,0,0,0,0,1.0,1.0,0.0,0.0
0,1400,0,odam,roi_cls,0.8071860074996948,0.0,global_ddp_mean,2,0.0,71.56633758544922,71.56633758544922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000000009227677,1.000000009227677,0.0,0,0,0,0,0,0,0,1.0,1.0,0.0,0.0
0,1400,0,odam,roi_reg,0.8071860074996948,0.0,global_ddp_mean,2,0.0,34.575828552246094,34.575828552246094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999957881183,0.9999999957881183,0.005258667531973342,0,0,0,0,0,0,0,1.0,1.0,0.0,0.0
1,0,0,odam,backbone,0.06806843727827072,-0.0,global_ddp_mean,2,0.0,8.63314437866211,8.63314437866211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000952892252,1.0000000952892252,0.0,0,0,0,0,0,0,0,1.0,1.0,0.0,0.0
1,0,0,odam,fpn,0.06806843727827072,-0.0,global_ddp_mean,2,0.0,1.3186376094818115,1.3186376094818115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000170736032,1.0000000170736032,0.0,0,0,0,0,0,0,0,1.0,1.0,0.0,0.0
1,0,0,odam,rpn,0.06806843727827072,-0.0,global_ddp_mean,2,0.0,3.9067203998565674,3.9067203998565674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000000015768094,1.000000015768094,0.0,0,0,0,0,0,0,0,1.0,1.0,0.0,0.0
1,0,0,odam,roi_shared,0.06806843727827072,-0.0,global_ddp_mean,2,0.0,1.2766135931015015,1.2766135931015015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000723214864,1.0000000723214864,0.0,0,0,0,0,0,0,0,1.0,1.0,0.0,0.0
1,0,0,odam,roi_cls,0.06806843727827072,-0.0,global_ddp_mean,2,0.0,1.3723891973495483,1.3723891973495483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999728353605,0.9999999728353605,0.013354868144174581,0,0,0,0,0,0,0,1.0,1.0,0.0,0.0
1,0,0,odam,roi_reg,0.06806843727827072,-0.0,global_ddp_mean,2,0.0,0.29934293031692505,0.29934293031692505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999999981105587,0.999999981105587,0.011137926134033357,0,0,0,0,0,0,0,1.0,1.0,0.0,0.0
1,100,0,odam,backbone,0.7613734006881714,-0.0,global_ddp_mean,2,0.0,19.027292251586914,19.027292251586914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999761615411,0.9999999761615411,0.012510559098257767,0,0,0,0,0,0,0,1.0,1.0,0.0,0.0
1,100,0,odam,fpn,0.7613734006881714,-0.0,global_ddp_mean,2,0.0,6.429831504821777,6.429831504821777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999587698134,0.9999999587698134,0.01645300697786144,0,0,0,0,0,0,0,1.0,1.0,0.0,0.0
1,100,0,odam,rpn,0.7613734006881714,-0.0,global_ddp_mean,2,0.0,12.231453895568848,12.231453895568848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000690603905,1.0000000690603905,0.0,0,0,0,0,0,0,0,1.0,1.0,0.0,0.0
1,100,0,odam,roi_shared,0.7613734006881714,-0.0,global_ddp_mean,2,0.0,17.60959243774414,17.60959243774414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999079699876,0.9999999079699876,0.02458116000903035,0,0,0,0,0,0,0,1.0,1.0,0.0,0.0
1,100,0,odam,roi_cls,0.7613734006881714,-0.0,global_ddp_mean,2,0.0,19.34511947631836,19.34511947631836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999051595567,0.9999999051595567,0.024953669643864328,0,0,0,0,0,0,0,1.0,1.0,0.0,0.0
1,100,0,odam,roi_reg,0.7613734006881714,-0.0,global_ddp_mean,2,0.0,14.53074836730957,14.53074836730957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999575930606,0.9999999575930606,0.016686148204158605,0,0,0,0,0,0,0,1.0,1.0,0.0,0.0
1,200,0,odam,backbone,0.2519981861114502,-0.0,global_ddp_mean,2,0.0,13.346397399902344,13.346397399902344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000222231522,1.0000000222231522,0.0,0,0,0,0,0,0,0,1.0,1.0,0.0,0.0
1,200,0,odam,fpn,0.2519981861114502,-0.0,global_ddp_mean,2,0.0,3.7811667919158936,3.7811667919158936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999880510805,0.9999999880510805,0.008857312115511332,0,0,0,0,0,0,0,1.0,1.0,0.0,0.0
1,200,0,odam,rpn,0.2519981861114502,-0.0,global_ddp_mean,2,0.0,9.765902519226074,9.765902519226074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000432524607,1.0000000432524607,0.0,0,0,0,0,0,0,0,1.0,1.0,0.0,0.0
1,200,0,odam,roi_shared,0.2519981861114502,-0.0,global_ddp_mean,2,0.0,9.274389266967773,9.274389266967773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999253694992,0.9999999253694992,0.02213583000070832,0,0,0,0,0,0,0,1.0,1.0,0.0,0.0
1,200,0,odam,roi_cls,0.2519981861114502,-0.0,global_ddp_mean,2,0.0,11.411872863769531,11.411872863769531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999439618006,0.9999999439618006,0.01918137422595645,0,0,0,0,0,0,0,1.0,1.0,0.0,0.0
1,200,0,odam,roi_reg,0.2519981861114502,-0.0,global_ddp_mean,2,0.0,8.382280349731445,8.382280349731445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999310737492,0.9999999310737492,0.02127305979247843,0,0,0,0,0,0,0,1.0,1.0,0.0,0.0
1,300,0,odam,backbone,0.4410545825958252,-0.0,global_ddp_mean,2,0.0,12.863601684570312,12.863601684570312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999756056686,0.9999999756056686,0.012655581100321401,0,0,0,0,0,0,0,1.0,1.0,0.0,0.0
1,300,0,odam,fpn,0.4410545825958252,-0.0,global_ddp_mean,2,0.0,2.2610442638397217,2.2610442638397217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999485401794,0.9999999485401794,0.01838111135777317,0,0,0,0,0,0,0,1.0,1.0,0.0,0.0
1,300,0,odam,rpn,0.4410545825958252,-0.0,global_ddp_mean,2,0.0,5.804869174957275,5.804869174957275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000107392435,1.0000000107392435,0.0,0,0,0,0,0,0,0,1.0,1.0,0.0,0.0
1,300,0,odam,roi_shared,0.4410545825958252,-0.0,global_ddp_mean,2,0.0,4.458256244659424,4.458256244659424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000150283037,1.0000000150283037,0.0,0,0,0,0,0,0,0,1.0,1.0,0.0,0.0
1,300,0,odam,roi_cls,0.4410545825958252,-0.0,global_ddp_mean,2,0.0,2.2134664058685303,2.2134664058685303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000169233723,1.0000000169233723,0.0,0,0,0,0,0,0,0,1.0,1.0,0.0,0.0
1,300,0,odam,roi_reg,0.4410545825958252,-0.0,global_ddp_mean,2,0.0,2.5111849308013916,2.5111849308013916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000106369278,1.0000000106369278,0.0,0,0,0,0,0,0,0,1.0,1.0,0.0,0.0
1,400,0,odam,backbone,0.052229590713977814,0.0,global_ddp_mean,2,0.0,8.842873573303223,8.842873573303223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000000073261449,1.000000073261449,0.0,0,0,0,0,0,0,0,1.0,1.0,0.0,0.0
1,400,0,odam,fpn,0.052229590713977814,0.0,global_ddp_mean,2,0.0,3.247765302658081,3.247765302658081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999899230617,0.9999999899230617,0.008133958082302233,0,0,0,0,0,0,0,1.0,1.0,0.0,0.0
1,400,0,odam,rpn,0.052229590713977814,0.0,global_ddp_mean,2,0.0,6.954482555389404,6.954482555389404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999999970829567,0.999999970829567,0.013839138919222007,0,0,0,0,0,0,0,1.0,1.0,0.0,0.0
1,400,0,odam,roi_shared,0.052229590713977814,0.0,global_ddp_mean,2,0.0,8.535398483276367,8.535398483276367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000001057585157,1.0000001057585157,0.0,0,0,0,0,0,0,0,1.0,1.0,0.0,0.0
1,400,0,odam,roi_cls,0.052229590713977814,0.0,global_ddp_mean,2,0.0,8.853050231933594,8.853050231933594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000584560842,1.0000000584560842,0.0,0,0,0,0,0,0,0,1.0,1.0,0.0,0.0
1,400,0,odam,roi_reg,0.052229590713977814,0.0,global_ddp_mean,2,0.0,4.457052230834961,4.457052230834961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999998987130585,0.9999998987130585,0.02578780410755464,0,0,0,0,0,0,0,1.0,1.0,0.0,0.0
1,500,0,odam,backbone,0.39244335889816284,-0.0,global_ddp_mean,2,0.0,8.934637069702148,8.934637069702148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000000049644117,1.000000049644117,0.0,0,0,0,0,0,0,0,1.0,1.0,0.0,0.0
1,500,0,odam,fpn,0.39244335889816284,-0.0,global_ddp_mean,2,0.0,3.3746020793914795,3.3746020793914795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999389896098,0.9999999389896098,0.020014259833952542,0,0,0,0,0,0,0,1.0,1.0,0.0,0.0
1,500,0,odam,rpn,0.39244335889816284,-0.0,global_ddp_mean,2,0.0,4.325393199920654,4.325393199920654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000001469924,1.0000000001469924,0.0,0,0,0,0,0,0,0,1.0,1.0,0.0,0.0
1,500,0,odam,roi_shared,0.39244335889816284,-0.0,global_ddp_mean,2,0.0,9.836329460144043,9.836329460144043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000265962783,1.0000000265962783,0.0,0,0,0,0,0,0,0,1.0,1.0,0.0,0.0
1,500,0,odam,roi_cls,0.39244335889816284,-0.0,global_ddp_mean,2,0.0,11.024406433105469,11.024406433105469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000579918862,1.0000000579918862,0.0,0,0,0,0,0,0,0,1.0,1.0,0.0,0.0
1,500,0,odam,roi_reg,0.39244335889816284,-0.0,global_ddp_mean,2,0.0,2.402890682220459,2.402890682220459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999501273318,0.9999999501273318,0.01809543109611337,0,0,0,0,0,0,0,1.0,1.0,0.0,0.0
1,600,0,odam,backbone,0.13164158165454865,-0.0,global_ddp_mean,2,0.0,6.170751094818115,6.170751094818115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000000044701945,1.000000044701945,0.0,0,0,0,0,0,0,0,1.0,1.0,0.0,0.0
1,600,0,odam,fpn,0.13164158165454865,-0.0,global_ddp_mean,2,0.0,1.4430394172668457,1.4430394172668457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000000062648879,1.000000062648879,0.0,0,0,0,0,0,0,0,1.0,1.0,0.0,0.0
1,600,0,odam,rpn,0.13164158165454865,-0.0,global_ddp_mean,2,0.0,3.6144959926605225,3.6144959926605225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999721689835,0.9999999721689835,0.013517680132998616,0,0,0,0,0,0,0,1.0,1.0,0.0,0.0
1,600,0,odam,roi_shared,0.13164158165454865,-0.0,global_ddp_mean,2,0.0,2.9268686771392822,2.9268686771392822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999461097457,0.9999999461097457,0.018810171209978514,0,0,0,0,0,0,0,1.0,1.0,0.0,0.0
1,600,0,odam,roi_cls,0.13164158165454865,-0.0,global_ddp_mean,2,0.0,3.3106303215026855,3.3106303215026855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999692843867,0.9999999692843867,0.014200944392543286,0,0,0,0,0,0,0,1.0,1.0,0.0,0.0
1,600,0,odam,roi_reg,0.13164158165454865,-0.0,global_ddp_mean,2,0.0,1.2115542888641357,1.2115542888641357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000000083444859,1.000000083444859,0.0,0,0,0,0,0,0,0,1.0,1.0,0.0,0.0
1,700,0,odam,backbone,0.11375321447849274,-0.0,global_ddp_mean,2,0.0,49.045738220214844,49.045738220214844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000000075483665,1.000000075483665,0.0,0,0,0,0,0,0,0,1.0,1.0,0.0,0.0
1,700,0,odam,fpn,0.11375321447849274,-0.0,global_ddp_mean,2,0.0,7.422192096710205,7.422192096710205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999367728949,0.9999999367728949,0.020374608920206146,0,0,0,0,0,0,0,1.0,1.0,0.0,0.0
1,700,0,odam,rpn,0.11375321447849274,-0.0,global_ddp_mean,2,0.0,19.365154266357422,19.365154266357422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000441289778,1.0000000441289778,0.0,0,0,0,0,0,0,0,1.0,1.0,0.0,0.0
1,700,0,odam,roi_shared,0.11375321447849274,-0.0,global_ddp_mean,2,0.0,13.623774528503418,13.623774528503418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999520883092,0.9999999520883092,0.017736110293709733,0,0,0,0,0,0,0,1.0,1.0,0.0,0.0
1,700,0,odam,roi_cls,0.11375321447849274,-0.0,global_ddp_mean,2,0.0,15.388553619384766,15.388553619384766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000176229236,1.0000000176229236,0.0,0,0,0,0,0,0,0,1.0,1.0,0.0,0.0
1,700,0,odam,roi_reg,0.11375321447849274,-0.0,global_ddp_mean,2,0.0,8.281526565551758,8.281526565551758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000666729116,1.0000000666729116,0.0,0,0,0,0,0,0,0,1.0,1.0,0.0,0.0
1,800,0,odam,backbone,0.40137580037117004,-0.0,global_ddp_mean,2,0.0,12.11309814453125,12.11309814453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999705230959,0.9999999705230959,0.01391164753465188,0,0,0,0,0,0,0,1.0,1.0,0.0,0.0
1,800,0,odam,fpn,0.40137580037117004,-0.0,global_ddp_mean,2,0.0,3.848905563354492,3.848905563354492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000324472003,1.0000000324472003,0.0,0,0,0,0,0,0,0,1.0,1.0,0.0,0.0
1,800,0,odam,rpn,0.40137580037117004,-0.0,global_ddp_mean,2,0.0,6.016477108001709,6.016477108001709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000346915991,1.0000000346915991,0.0,0,0,0,0,0,0,0,1.0,1.0,0.0,0.0
1,800,0,odam,roi_shared,0.40137580037117004,-0.0,global_ddp_mean,2,0.0,9.762490272521973,9.762490272521973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999691291922,0.9999999691291922,0.014236775224314274,0,0,0,0,0,0,0,1.0,1.0,0.0,0.0
1,800,0,odam,roi_cls,0.40137580037117004,-0.0,global_ddp_mean,2,0.0,10.720230102539062,10.720230102539062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999892360483,0.9999999892360483,0.008406660353989015,0,0,0,0,0,0,0,1.0,1.0,0.0,0.0
1,800,0,odam,roi_reg,0.40137580037117004,-0.0,global_ddp_mean,2,0.0,7.387691974639893,7.387691974639893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999775264184,0.9999999775264184,0.012147132706969757,0,0,0,0,0,0,0,1.0,1.0,0.0,0.0
1,900,0,odam,backbone,0.6867842674255371,-0.0,global_ddp_mean,2,0.0,33.29758834838867,33.29758834838867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000923297894,1.0000000923297894,0.0,0,0,0,0,0,0,0,1.0,1.0,0.0,0.0
1,900,0,odam,fpn,0.6867842674255371,-0.0,global_ddp_mean,2,0.0,6.791658401489258,6.791658401489258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999437161987,0.9999999437161987,0.01922336193274897,0,0,0,0,0,0,0,1.0,1.0,0.0,0.0
1,900,0,odam,rpn,0.6867842674255371,-0.0,global_ddp_mean,2,0.0,12.791406631469727,12.791406631469727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000186915574,1.0000000186915574,0.0,0,0,0,0,0,0,0,1.0,1.0,0.0,0.0
1,900,0,odam,roi_shared,0.6867842674255371,-0.0,global_ddp_mean,2,0.0,14.359679222106934,14.359679222106934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999566254897,0.9999999566254897,0.01687543296783256,0,0,0,0,0,0,0,1.0,1.0,0.0,0.0
1,900,0,odam,roi_cls,0.6867842674255371,-0.0,global_ddp_mean,2,0.0,16.25526237487793,16.25526237487793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000001009214998,1.0000001009214998,0.0,0,0,0,0,0,0,0,1.0,1.0,0.0,0.0
1,900,0,odam,roi_reg,0.6867842674255371,-0.0,global_ddp_mean,2,0.0,5.267464637756348,5.267464637756348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000574032373,1.0000000574032373,0.0,0,0,0,0,0,0,0,1.0,1.0,0.0,0.0
1,1000,0,odam,backbone,0.20058739185333252,-0.0,global_ddp_mean,2,0.0,9.49964427947998,9.49964427947998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999880300021,0.9999999880300021,0.008865120995713604,0,0,0,0,0,0,0,1.0,1.0,0.0,0.0
1,1000,0,odam,fpn,0.20058739185333252,-0.0,global_ddp_mean,2,0.0,1.2163431644439697,1.2163431644439697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999622097426,0.9999999622097426,0.015751704519642255,0,0,0,0,0,0,0,1.0,1.0,0.0,0.0
1,1000,0,odam,rpn,0.20058739185333252,-0.0,global_ddp_mean,2,0.0,2.9764046669006348,2.9764046669006348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000232596304,1.0000000232596304,0.0,0,0,0,0,0,0,0,1.0,1.0,0.0,0.0
1,1000,0,odam,roi_shared,0.20058739185333252,-0.0,global_ddp_mean,2,0.0,1.3853408098220825,1.3853408098220825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999525721762,0.9999999525721762,0.017646323260160964,0,0,0,0,0,0,0,1.0,1.0,0.0,0.0
1,1000,0,odam,roi_cls,0.20058739185333252,-0.0,global_ddp_mean,2,0.0,1.1527076959609985,1.1527076959609985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999711055391,0.9999999711055391,0.013773519542544448,0,0,0,0,0,0,0,1.0,1.0,0.0,0.0
1,1000,0,odam,roi_reg,0.20058739185333252,-0.0,global_ddp_mean,2,0.0,1.0253924131393433,1.0253924131393433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999136345901,0.9999999136345901,0.02381264035071911,0,0,0,0,0,0,0,1.0,1.0,0.0,0.0
1,1100,0,odam,backbone,0.2455316036939621,-0.0,global_ddp_mean,2,0.0,6.268843173980713,6.268843173980713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000591434948,1.0000000591434948,0.0,0,0,0,0,0,0,0,1.0,1.0,0.0,0.0
1,1100,0,odam,fpn,0.2455316036939621,-0.0,global_ddp_mean,2,0.0,1.4763758182525635,1.4763758182525635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000164842313,1.0000000164842313,0.0,0,0,0,0,0,0,0,1.0,1.0,0.0,0.0
1,1100,0,odam,rpn,0.2455316036939621,-0.0,global_ddp_mean,2,0.0,4.472163677215576,4.472163677215576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999999904609547,0.999999904609547,0.025025922151047,0,0,0,0,0,0,0,1.0,1.0,0.0,0.0
1,1100,0,odam,roi_shared,0.2455316036939621,-0.0,global_ddp_mean,2,0.0,1.280413269996643,1.280413269996643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999999950154928,0.999999950154928,0.018090423991857188,0,0,0,0,0,0,0,1.0,1.0,0.0,0.0
1,1100,0,odam,roi_cls,0.2455316036939621,-0.0,global_ddp_mean,2,0.0,1.1963458061218262,1.1963458061218262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000088123697,1.0000000088123697,0.0,0,0,0,0,0,0,0,1.0,1.0,0.0,0.0
1,1100,0,odam,roi_reg,0.2455316036939621,-0.0,global_ddp_mean,2,0.0,0.6852269768714905,0.6852269768714905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999999929325737,0.999999929325737,0.021541119844765907,0,0,0,0,0,0,0,1.0,1.0,0.0,0.0
1,1200,0,odam,backbone,0.3619694113731384,-0.0,global_ddp_mean,2,0.0,19.96738624572754,19.96738624572754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000000049453795,1.000000049453795,0.0,0,0,0,0,0,0,0,1.0,1.0,0.0,0.0
1,1200,0,odam,fpn,0.3619694113731384,-0.0,global_ddp_mean,2,0.0,3.0471298694610596,3.0471298694610596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999360312724,0.9999999360312724,0.02049375258778649,0,0,0,0,0,0,0,1.0,1.0,0.0,0.0
