epoch,step,rank,method,module,loss_det,loss_odam,gradient_scope,world_size,cosine_raw,det_norm,det_gradient_norm,odam_norm_raw,raw_odam_norm,projected_odam_norm,capped_odam_norm,final_odam_norm,odam_norm_safe,aux_to_det_raw,aux_to_det_projected,aux_to_det_capped,aux_to_det_final,aux_to_det_effective,directional_margin,aux_directional_margin,final_alignment_margin,final_cosine_to_det,final_angle_deg,conflict_raw,dominance_raw,dominance_effective,unsafe_descent,aux_unsafe,projected,cap_active,norm_scale,gate,alpha,effective_weight
21,100,0,odam,fpn,0.14286306500434875,0.06744731962680817,global_ddp_mean,2,-0.017760460952073415,1.4187564849853516,1.4187564849853516,0.5794295072555542,0.5794295072555542,0.5794295072555542,0.5794295072555542,0.11588590145111084,0.5794295072555542,0.40840659647207656,0.40840659647207656,0.40840659647207656,0.08168131929441531,0.08168131929441531,-0.0014506976736345378,-0.0014506976736345378,0.9985493145712232,0.9966721054249984,4.675660012260027,1,0,0,1,1,0,0,1.0,1.0,0.2,0.2
21,100,0,odam,rpn,0.14286306500434875,0.06744731962680817,global_ddp_mean,2,0.0,3.3107783794403076,3.3107783794403076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999715752711,0.9999999715752711,0.013661103980671635,0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
21,100,0,odam,roi_shared,0.14286306500434875,0.06744731962680817,global_ddp_mean,2,-0.11392396107954686,2.3292129039764404,2.3292129039764404,0.5550185441970825,0.5550185441970825,0.5550185441970825,0.5550185441970825,0.11100370883941652,0.5550185441970825,0.23828587899781636,0.23828587899781636,0.23828587899781636,0.04765717579956327,0.04765717579956327,-0.005429294240950569,-0.005429294240950569,0.9945707306829025,0.9988687766958326,2.7255411964795564,1,0,0,1,1,0,0,1.0,1.0,0.2,0.2
21,100,0,odam,roi_cls,0.14286306500434875,0.06744731962680817,global_ddp_mean,2,0.0,1.9571644067764282,1.9571644067764282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999951280287,0.9999999951280287,0.005655747207582265,0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
21,100,0,odam,roi_reg,0.14286306500434875,0.06744731962680817,global_ddp_mean,2,-0.5181108077182193,1.766648530960083,1.766648530960083,1.0639545917510986,1.0639545917510986,1.0639545917510986,1.0639545917510986,0.21279091835021974,1.0639545917510986,0.6022446304998164,0.6022446304998164,0.6022446304998164,0.12044892609996329,0.12044892609996329,-0.06240589611973724,-0.06240589611973724,0.937594090491408,0.9940174436265429,6.270436640242773,1,0,0,1,1,0,0,1.0,1.0,0.2,0.2
21,200,0,odam,backbone,0.5568654537200928,0.2745811939239502,global_ddp_mean,2,-0.024307572453300362,31.011444091796875,31.011444091796875,2.552264451980591,2.552264451980591,2.552264451980591,2.552264451980591,0.5104528903961182,2.552264451980591,0.08230072886724143,0.08230072886724143,0.08230072886724143,0.016460145773448287,0.016460145773448287,-0.0004001066136267678,-0.0004001066136267678,0.9995997153386933,0.9998643340287647,0.9437957219275578,1,0,0,1,1,0,0,1.0,1.0,0.2,0.2
21,200,0,odam,fpn,0.5568654537200928,0.2745811939239502,global_ddp_mean,2,-0.07803870432364289,6.566344738006592,6.566344738006592,0.6896284222602844,0.6896284222602844,0.6896284222602844,0.6896284222602844,0.13792568445205688,0.6896284222602844,0.10502470549081186,0.10502470549081186,0.10502470549081186,0.02100494109816237,0.02100494109816237,-0.001639198353135106,-0.001639198353135106,0.9983608325766398,0.9997800639861992,1.201693646614292,1,0,0,1,1,0,0,1.0,1.0,0.2,0.2
21,200,0,odam,rpn,0.5568654537200928,0.2745811939239502,global_ddp_mean,2,0.0,2.2057299613952637,2.2057299613952637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999436787976,0.9999999436787976,0.019229747918851226,0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
21,200,0,odam,roi_shared,0.5568654537200928,0.2745811939239502,global_ddp_mean,2,-0.21042550236349597,14.390835762023926,14.390835762023926,0.39603307843208313,0.39603307843208313,0.39603307843208313,0.39603307843208313,0.07920661568641663,0.39603307843208313,0.02751981086999669,0.02751981086999669,0.02751981086999669,0.005503962173999338,0.005503962173999338,-0.0011581740054534902,-0.0011581740054534902,0.9988417882206593,0.9999854516033669,0.3090620800232511,1,0,0,1,1,0,0,1.0,1.0,0.2,0.2
21,200,0,odam,roi_cls,0.5568654537200928,0.2745811939239502,global_ddp_mean,2,0.0,10.078502655029297,10.078502655029297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000936570541,1.0000000936570541,0.0,0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
21,200,0,odam,roi_reg,0.5568654537200928,0.2745811939239502,global_ddp_mean,2,-0.5043792997004964,6.35036039352417,6.35036039352417,1.0045170783996582,1.0045170783996582,1.0045170783996582,1.0045170783996582,0.20090341567993164,1.0045170783996582,0.15818268824931928,0.15818268824931928,0.15818268824931928,0.031636537649863856,0.031636537649863856,-0.01595681588721102,-0.01595681588721102,0.9840432970061035,0.9996149474674875,1.5900528470960726,1,0,0,1,1,0,0,1.0,1.0,0.2,0.2
21,300,0,odam,backbone,0.012834812514483929,0.0,global_ddp_mean,2,0.0,3.9648237228393555,3.9648237228393555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000317298534,1.0000000317298534,0.0,0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
21,300,0,odam,fpn,0.012834812514483929,0.0,global_ddp_mean,2,0.0,0.6625477075576782,0.6625477075576782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999282813737,0.9999999282813737,0.02169969421510924,0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
21,300,0,odam,rpn,0.012834812514483929,0.0,global_ddp_mean,2,0.0,0.7981869578361511,0.7981869578361511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000085366016,1.0000000085366016,0.0,0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
21,300,0,odam,roi_shared,0.012834812514483929,0.0,global_ddp_mean,2,0.0,1.125226616859436,1.125226616859436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999359013634,0.9999999359013634,0.020514551595077465,0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
21,300,0,odam,roi_cls,0.012834812514483929,0.0,global_ddp_mean,2,0.0,0.9428013563156128,0.9428013563156128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999488203765,0.9999999488203765,0.01833100076803007,0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
21,300,0,odam,roi_reg,0.012834812514483929,0.0,global_ddp_mean,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
21,400,0,odam,backbone,0.003725526388734579,0.0,global_ddp_mean,2,-0.13740073294828142,11.44009780883789,11.44009780883789,1.9494907855987549,1.9494907855987549,1.9494907855987549,1.9494907855987549,0.389898157119751,1.9494907855987549,0.17040857675995588,0.17040857675995588,0.17040857675995588,0.03408171535199118,0.03408171535199118,-0.00468285203189776,-0.00468285203189776,0.995317180657471,0.9994252527381281,1.9426604057066394,1,0,0,1,1,0,0,1.0,1.0,0.2,0.2
21,400,0,odam,fpn,0.003725526388734579,0.0,global_ddp_mean,2,-0.16081142370533516,2.5233523845672607,2.5233523845672607,0.5866140723228455,0.5866140723228455,0.5866140723228455,0.5866140723228455,0.1173228144645691,0.5866140723228455,0.23247409910346156,0.23247409910346156,0.23247409910346156,0.04649481982069232,0.04649481982069232,-0.00747689828730162,-0.00747689828730162,0.9925230607904738,0.9989327737196084,2.6473082775892114,1,0,0,1,1,0,0,1.0,1.0,0.2,0.2
21,400,0,odam,rpn,0.003725526388734579,0.0,global_ddp_mean,2,0.0,2.3308498859405518,2.3308498859405518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999375096787,0.9999999375096787,0.020255548649861076,0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
21,400,0,odam,roi_shared,0.003725526388734579,0.0,global_ddp_mean,2,0.044955185737597235,5.210891246795654,5.210891246795654,0.126725971698761,0.126725971698761,0.126725971698761,0.126725971698761,0.0253451943397522,0.126725971698761,0.024319442816368293,0.024319442816368293,0.024319442816368293,0.004863888563273659,0.004863888563273659,0.00021865701719880006,0.00021865701719880006,1.0002187192074787,0.999988213793416,0.2781794738001742,0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
21,400,0,odam,roi_cls,0.003725526388734579,0.0,global_ddp_mean,2,0.0,3.586824417114258,3.586824417114258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000000024567148,1.000000024567148,0.0,0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
21,400,0,odam,roi_reg,0.003725526388734579,0.0,global_ddp_mean,2,-0.12844015485235044,1.5112942457199097,1.5112942457199097,0.2787554860115051,0.2787554860115051,0.2787554860115051,0.2787554860115051,0.05575109720230103,0.2787554860115051,0.18444818856484105,0.18444818856484105,0.18444818856484105,0.036889637712968215,0.036889637712968215,-0.004738111188058351,-0.004738111188058351,0.9952619713859371,0.9993251212903976,2.1051106178793266,1,0,0,1,1,0,0,1.0,1.0,0.2,0.2
21,500,0,odam,backbone,0.9426783323287964,0.6503371596336365,global_ddp_mean,2,-0.0012563552358881886,34.624671936035156,34.624671936035156,3.6308791637420654,3.6308791637420654,3.6308791637420654,3.6308791637420654,0.7261758327484131,3.6308791637420654,0.10486392969873246,0.10486392969873246,0.10486392969873246,0.020972785939746493,0.020972785939746493,-2.6349637957096317e-05,-2.6349637957096317e-05,0.9999736393251109,0.9997801082701256,1.2015726561004139,1,0,0,1,1,0,0,1.0,1.0,0.2,0.2
21,500,0,odam,fpn,0.9426783323287964,0.6503371596336365,global_ddp_mean,2,0.0014910093262489293,7.710458278656006,7.710458278656006,0.9095935225486755,0.9095935225486755,0.9095935225486755,0.9095935225486755,0.18191870450973513,0.9095935225486755,0.11796880155186118,0.11796880155186118,0.11796880155186118,0.02359376031037224,0.02359376031037224,3.5178570709460106e-05,3.5178570709460106e-05,1.0000352467801232,0.999721852276165,1.3514047853044369,0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
21,500,0,odam,rpn,0.9426783323287964,0.6503371596336365,global_ddp_mean,2,0.0,5.827225208282471,5.827225208282471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00000002311186,1.00000002311186,0.0,0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
21,500,0,odam,roi_shared,0.9426783323287964,0.6503371596336365,global_ddp_mean,2,0.14974030365957336,15.559932708740234,15.559932708740234,0.5354808568954468,0.5354808568954468,0.5354808568954468,0.5354808568954468,0.10709617137908936,0.5354808568954468,0.03441408564669818,0.03441408564669818,0.03441408564669818,0.006882817129339636,0.006882817129339636,0.0010306351023619549,0.0010306351023619549,1.001030713370455,0.9999769107674439,0.389352721675825,0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
21,500,0,odam,roi_cls,0.9426783323287964,0.6503371596336365,global_ddp_mean,2,0.0,10.77016830444336,10.77016830444336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000286168222,1.0000000286168222,0.0,0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
21,500,0,odam,roi_reg,0.9426783323287964,0.6503371596336365,global_ddp_mean,2,0.5777199552423948,7.425273895263672,7.425273895263672,1.3278565406799316,1.3278565406799316,1.3278565406799316,1.3278565406799316,0.26557130813598634,1.3278565406799316,0.1788293010345283,0.1788293010345283,0.1788293010345283,0.035765860206905656,0.035765860206905656,0.020662651590368612,0.020662651590368612,1.0206626625972046,0.9995911679430646,1.6384187087597826,0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
21,600,0,odam,backbone,0.013260431587696075,0.0,global_ddp_mean,2,-0.41381712602209103,11.322112083435059,11.322112083435059,4.198570251464844,4.198570251464844,4.198570251464844,4.198570251464844,0.8397140502929688,4.198570251464844,0.37082924285898994,0.37082924285898994,0.37082924285898994,0.07416584857179799,0.07416584857179799,-0.03069109123742263,-0.03069109123742263,0.9693091765468614,0.9975831040363714,3.9843191391764594,1,0,0,1,1,0,0,1.0,1.0,0.2,0.2
21,600,0,odam,fpn,0.013260431587696075,0.0,global_ddp_mean,2,0.026391728405836028,1.544222116470337,1.544222116470337,0.9885596036911011,0.9885596036911011,0.9885596036911011,0.9885596036911011,0.19771192073822022,0.9885596036911011,0.6401667176938729,0.6401667176938729,0.6401667176938729,0.12803334353877457,0.12803334353877457,0.003379020917123597,0.003379020917123597,1.0033791455933123,0.9919625820639643,7.269210069729006,0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
21,600,0,odam,rpn,0.013260431587696075,0.0,global_ddp_mean,2,0.0,1.4030263423919678,1.4030263423919678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999667441023,0.9999999667441023,0.014776513307109631,0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
21,600,0,odam,roi_shared,0.013260431587696075,0.0,global_ddp_mean,2,0.013381746335033784,2.9762721061706543,2.9762721061706543,1.3466246128082275,1.3466246128082275,1.3466246128082275,1.3466246128082275,0.26932492256164553,1.3466246128082275,0.45245346015785776,0.45245346015785776,0.45245346015785776,0.09049069203157156,0.09049069203157156,0.0012109233813113274,0.0012109233813113274,1.00121102961712,0.9959412346039629,5.163944973318707,0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
21,600,0,odam,roi_cls,0.013260431587696075,0.0,global_ddp_mean,2,0.0,2.8126473426818848,2.8126473426818848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999897213167,0.9999999897213167,0.008214977422410803,0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
21,600,0,odam,roi_reg,0.013260431587696075,0.0,global_ddp_mean,2,-0.39061787573381374,0.539448618888855,0.539448618888855,4.74103307723999,4.74103307723999,4.74103307723999,4.74103307723999,0.9482066154479981,4.74103307723999,8.788664779614177,8.788664779614177,8.788664779614177,1.7577329559228354,1.7577329559228354,-0.686601892867538,-0.686601892867538,0.3133982924920252,0.19015075079604699,79.03841802894468,1,1,1,1,1,0,0,1.0,1.0,0.2,0.2
21,700,0,odam,backbone,0.013957125134766102,0.0,global_ddp_mean,2,0.0,6.250102996826172,6.250102996826172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000000048554951,1.000000048554951,0.0,0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
21,700,0,odam,fpn,0.013957125134766102,0.0,global_ddp_mean,2,0.0,0.9471737146377563,0.9471737146377563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999485407188,0.9999999485407188,0.018381015012198125,0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
21,700,0,odam,rpn,0.013957125134766102,0.0,global_ddp_mean,2,0.0,0.9122796058654785,0.9122796058654785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000390370478,1.0000000390370478,0.0,0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
21,700,0,odam,roi_shared,0.013957125134766102,0.0,global_ddp_mean,2,0.0,1.5276247262954712,1.5276247262954712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000735238905,1.0000000735238905,0.0,0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
21,700,0,odam,roi_cls,0.013957125134766102,0.0,global_ddp_mean,2,0.0,1.262802004814148,1.262802004814148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999760710365,0.9999999760710365,0.012534285266098148,0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
21,700,0,odam,roi_reg,0.013957125134766102,0.0,global_ddp_mean,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
21,800,0,odam,backbone,0.25772514939308167,0.07159218937158585,global_ddp_mean,2,-0.0491962289906947,6.9459147453308105,6.9459147453308105,2.5636048316955566,2.5636048316955566,2.5636048316955566,2.5636048316955566,0.5127209663391114,2.5636048316955566,0.3690809527166837,0.3690809527166837,0.3690809527166837,0.07381619054333673,0.07381619054333673,-0.003631479448629463,-0.003631479448629463,0.9963685551929649,0.9972734285068827,4.2319916525342185,1,0,0,1,1,0,0,1.0,1.0,0.2,0.2
21,800,0,odam,fpn,0.25772514939308167,0.07159218937158585,global_ddp_mean,2,-0.0663930386743228,1.394219994544983,1.394219994544983,0.5777105689048767,0.5777105689048767,0.5777105689048767,0.5777105689048767,0.11554211378097534,0.5777105689048767,0.41436112748721415,0.41436112748721415,0.41436112748721415,0.08287222549744283,0.08287222549744283,-0.005502139159946431,-0.005502139159946431,0.9944978828677004,0.9965611205970565,4.753030913635708,1,0,0,1,1,0,0,1.0,1.0,0.2,0.2
21,800,0,odam,rpn,0.25772514939308167,0.07159218937158585,global_ddp_mean,2,0.0,2.493669271469116,2.493669271469116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999578313402,0.9999999578313402,0.0166392034118613,0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
21,800,0,odam,roi_shared,0.25772514939308167,0.07159218937158585,global_ddp_mean,2,0.009894604289652355,1.8600679636001587,1.8600679636001587,0.7690953016281128,0.7690953016281128,0.7690953016281128,0.7690953016281128,0.15381906032562256,0.7690953016281128,0.41347698937813543,0.41347698937813543,0.41347698937813543,0.08269539787562709,0.08269539787562709,0.000818238090505785,0.000818238090505785,1.0008182680073483,0.9966040572732205,4.723248427824374,0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
21,800,0,odam,roi_cls,0.25772514939308167,0.07159218937158585,global_ddp_mean,2,0.0,0.923489511013031,0.923489511013031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000427371605,1.0000000427371605,0.0,0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
21,800,0,odam,roi_reg,0.25772514939308167,0.07159218937158585,global_ddp_mean,2,-0.19414886052763958,0.6255192756652832,0.6255192756652832,1.599173665046692,1.599173665046692,1.599173665046692,1.599173665046692,0.3198347330093384,1.599173665046692,2.556553774215606,2.556553774215606,2.556553774215606,0.5113107548431213,0.5113107548431213,-0.09927040994923511,-0.09927040994923511,0.9007295197590471,0.8736724499104594,29.11175223128201,1,1,0,1,1,0,0,1.0,1.0,0.2,0.2
21,900,0,odam,backbone,0.8619655966758728,0.3845077157020569,global_ddp_mean,2,0.38847497762973293,22.093671798706055,22.093671798706055,5.577191352844238,5.577191352844238,5.577191352844238,5.577191352844238,1.1154382705688477,5.577191352844238,0.2524338825912528,0.2524338825912528,0.2524338825912528,0.05048677651825057,0.05048677651825057,0.01961284508032124,0.01961284508032124,1.0196130138211226,0.9989609423077485,2.612131720469605,0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
21,900,0,odam,fpn,0.8619655966758728,0.3845077157020569,global_ddp_mean,2,-0.05370341085547899,3.2685391902923584,3.2685391902923584,1.5234241485595703,1.5234241485595703,1.5234241485595703,1.5234241485595703,0.3046848297119141,1.5234241485595703,0.4660871600022963,0.4660871600022963,0.4660871600022963,0.09321743200045926,0.09321743200045926,-0.005006094398313965,-0.005006094398313965,0.9949939067560705,0.995652627788235,5.344517518575032,1,0,0,1,1,0,0,1.0,1.0,0.2,0.2
21,900,0,odam,rpn,0.8619655966758728,0.3845077157020569,global_ddp_mean,2,0.0,4.337831020355225,4.337831020355225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000117888062,1.0000000117888062,0.0,0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
21,900,0,odam,roi_shared,0.8619655966758728,0.3845077157020569,global_ddp_mean,2,-0.04602374984677149,5.630645751953125,5.630645751953125,0.31921008229255676,0.31921008229255676,0.31921008229255676,0.31921008229255676,0.06384201645851136,0.31921008229255676,0.05669155836732067,0.05669155836732067,0.05669155836732067,0.011338311673464134,0.011338311673464134,-0.0005218316318944005,-0.0005218316318944005,0.9994781223368611,0.9999357363513223,0.6495650445606886,1,0,0,1,1,0,0,1.0,1.0,0.2,0.2
21,900,0,odam,roi_cls,0.8619655966758728,0.3845077157020569,global_ddp_mean,2,0.0,4.399498462677002,4.399498462677002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999999916053658,0.999999916053658,0.02347677952347086,0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
21,900,0,odam,roi_reg,0.8619655966758728,0.3845077157020569,global_ddp_mean,2,-0.3192221504060714,4.878963947296143,4.878963947296143,0.9840968251228333,0.9840968251228333,0.9840968251228333,0.9840968251228333,0.19681936502456665,0.9840968251228333,0.20170200799868723,0.20170200799868723,0.20170200799868723,0.04034040159973745,0.04034040159973745,-0.012877550498096383,-0.012877550498096383,0.9871224141503211,0.9992508172099299,2.2179852004480125,1,0,0,1,1,0,0,1.0,1.0,0.2,0.2
21,1000,0,odam,backbone,0.9362992644309998,0.5109458565711975,global_ddp_mean,2,-0.29747351378865294,22.42635154724121,22.42635154724121,3.8220455646514893,3.8220455646514893,3.8220455646514893,3.8220455646514893,0.7644091129302979,3.8220455646514893,0.17042654292653592,0.17042654292653592,0.17042654292653592,0.034085308585307186,0.034085308585307186,-0.010139476134203008,-0.010139476134203008,0.9898605682833657,0.9994599293203821,1.883139434905747,1,0,0,1,1,0,0,1.0,1.0,0.2,0.2
21,1000,0,odam,fpn,0.9362992644309998,0.5109458565711975,global_ddp_mean,2,-0.1484684416514462,4.54638671875,4.54638671875,1.0229800939559937,1.0229800939559937,1.0229800939559937,1.0229800939559937,0.20459601879119874,1.0229800939559937,0.22500947614884276,0.22500947614884276,0.22500947614884276,0.04500189522976855,0.04500189522976855,-0.006681360535204906,-0.006681360535204906,0.9933184282350941,0.998997790624317,2.5653884712322306,1,0,0,1,1,0,0,1.0,1.0,0.2,0.2
21,1000,0,odam,rpn,0.9362992644309998,0.5109458565711975,global_ddp_mean,2,0.0,4.787888050079346,4.787888050079346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000838110852,1.0000000838110852,0.0,0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
21,1000,0,odam,roi_shared,0.9362992644309998,0.5109458565711975,global_ddp_mean,2,0.38193802659480847,9.246564865112305,9.246564865112305,0.08144790679216385,0.08144790679216385,0.08144790679216385,0.08144790679216385,0.01628958135843277,0.08144790679216385,0.008808450271026636,0.008808450271026636,0.008808450271026636,0.0017616900542053273,0.0017616900542053273,0.0006728564663460596,0.0006728564663460596,1.0006729188350376,0.9999988081794497,0.08845922052116573,0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
21,1000,0,odam,roi_cls,0.9362992644309998,0.5109458565711975,global_ddp_mean,2,0.0,3.915259838104248,3.915259838104248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000177806645,1.0000000177806645,0.0,0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
21,1000,0,odam,roi_reg,0.9362992644309998,0.5109458565711975,global_ddp_mean,2,0.501363205557851,13.31812858581543,13.31812858581543,0.2021675556898117,0.2021675556898117,0.2021675556898117,0.2021675556898117,0.04043351113796234,0.2021675556898117,0.015179877141682785,0.015179877141682785,0.015179877141682785,0.003035975428336557,0.003035975428336557,0.0015221264063498962,0.0015221264063498962,1.001522039701231,0.9999965245438505,0.15105797645685512,0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
21,1100,0,odam,backbone,0.023702487349510193,0.0,global_ddp_mean,2,0.2833843820737385,11.547248840332031,11.547248840332031,1.7521512508392334,1.7521512508392334,1.7521512508392334,1.7521512508392334,0.3504302501678467,1.7521512508392334,0.1517375502222962,0.1517375502222962,0.1517375502222962,0.030347510044459243,0.030347510044459243,0.00860001181187681,0.00860001181187681,1.008600123411775,0.9995839320982657,1.65285515164608,0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
21,1100,0,odam,fpn,0.023702487349510193,0.0,global_ddp_mean,2,-0.09000262061459667,1.922165036201477,1.922165036201477,0.4513024091720581,0.4513024091720581,0.4513024091720581,0.4513024091720581,0.09026048183441163,0.4513024091720581,0.2347885850966824,0.2347885850966824,0.2347885850966824,0.04695771701933649,0.04695771701933649,-0.004226317589818931,-0.004226317589818931,0.9957737473621557,0.998899060901464,2.688803905791023,1,0,0,1,1,0,0,1.0,1.0,0.2,0.2
21,1100,0,odam,rpn,0.023702487349510193,0.0,global_ddp_mean,2,0.0,2.6675918102264404,2.6675918102264404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999169509207,0.9999999169509207,0.023350976364919035,0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
21,1100,0,odam,roi_shared,0.023702487349510193,0.0,global_ddp_mean,2,0.04015924893989174,3.8126463890075684,3.8126463890075684,0.11473537981510162,0.11473537981510162,0.11473537981510162,0.11473537981510162,0.022947075963020327,0.11473537981510162,0.03009337035448683,0.03009337035448683,0.03009337035448683,0.006018674070897367,0.006018674070897367,0.00024170540787713394,0.00024170540787713394,1.0002417298655275,0.9999819698931388,0.3440625732659826,0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
21,1100,0,odam,roi_cls,0.023702487349510193,0.0,global_ddp_mean,2,0.0,2.404202461242676,2.404202461242676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999243411754,0.9999999243411754,0.02228781160754159,0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
21,1100,0,odam,roi_reg,0.023702487349510193,0.0,global_ddp_mean,2,0.11784750566857015,2.8995509147644043,2.8995509147644043,0.23328156769275665,0.23328156769275665,0.23328156769275665,0.23328156769275665,0.04665631353855133,0.23328156769275665,0.08045437881600757,0.08045437881600757,0.08045437881600757,0.016090875763201513,0.016090875763201513,0.0018962696613355145,0.0018962696613355145,1.0018961253104002,0.9998727179045355,0.9141677477489453,0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
21,1200,0,odam,backbone,0.1491381824016571,0.05390288308262825,global_ddp_mean,2,-0.15969825809677926,27.312484741210938,27.312484741210938,4.681820869445801,4.681820869445801,4.681820869445801,4.681820869445801,0.9363641738891602,4.681820869445801,0.17141687817152537,0.17141687817152537,0.17141687817152537,0.03428337563430507,0.03428337563430507,-0.005474996648908176,-0.005474996648908176,0.9945248461036327,0.999421307041446,1.9493179190295864,1,0,0,1,1,0,0,1.0,1.0,0.2,0.2
