epoch,step,rank,method,module,loss_det,loss_odam,gradient_scope,world_size,cosine_raw,det_norm,det_gradient_norm,odam_norm_raw,raw_odam_norm,projected_odam_norm,capped_odam_norm,final_odam_norm,odam_norm_safe,aux_to_det_raw,aux_to_det_projected,aux_to_det_capped,aux_to_det_final,aux_to_det_effective,directional_margin,aux_directional_margin,final_alignment_margin,final_cosine_to_det,final_angle_deg,conflict_raw,dominance_raw,dominance_effective,unsafe_descent,aux_unsafe,projected,cap_active,norm_scale,gate,alpha,effective_weight
5,1300,1,odam,roi_shared,0.23481136560440063,0.09125137329101562,global_ddp_mean,2,0.13650589105417438,11.937729835510254,11.937729835510254,0.5647149085998535,0.5647149085998535,0.5647149085998535,0.5647149085998535,0.05292066073529899,0.5647149085998535,0.047305050154514236,0.047305050154514236,0.047305050154514236,0.004433059004056193,0.004433059004056193,0.000605138615904402,0.000605138615904402,1.0006049983403933,0.9999903505398531,0.25170363521193156,0,0,0,0,0,0,0,1.0,1.0,0.09371217215870882,0.09371217215870882
5,1300,1,odam,roi_cls,0.23481136560440063,0.09125137329101562,global_ddp_mean,2,0.0,11.318985939025879,11.318985939025879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000242969813,1.0000000242969813,0.0,0,0,0,0,0,0,0,1.0,1.0,0.09371217215870882,0.09371217215870882
5,1300,1,odam,roi_reg,0.23481136560440063,0.09125137329101562,global_ddp_mean,2,0.739210552723238,2.7138521671295166,2.7138521671295166,1.6853580474853516,1.6853580474853516,1.6853580474853516,1.6853580474853516,0.15793856349501262,1.6853580474853516,0.6210205802285763,0.6210205802285763,0.6210205802285763,0.05819718752848158,0.05819718752848158,0.043019971067666835,0.043019971067666835,1.0430200057482721,0.9992947202437362,2.1520079316438587,0,0,0,0,0,0,0,1.0,1.0,0.09371217215870882,0.09371217215870882
5,1400,1,odam,backbone,0.020907193422317505,0.0,global_ddp_mean,2,0.4164520378669946,11.900846481323242,11.900846481323242,5.61266380594283e-11,5.61266380594283e-11,5.61266380594283e-11,5.61266380594283e-11,5.4484735735564735e-12,5.61266380594283e-11,4.7161887305673104e-12,4.7161887305673104e-12,4.7161887305673104e-12,4.578223559229262e-13,4.578223559229262e-13,1.9066103877956163e-13,1.9066103877956163e-13,0.9999999663905613,0.9999999663905613,0.014854849667759257,0,0,0,0,0,0,0,1.0,1.0,0.09707464694014796,0.09707464694014796
5,1400,1,odam,fpn,0.020907193422317505,0.0,global_ddp_mean,2,0.13262764232616647,1.8698171377182007,1.8698171377182007,1.3733814432925762e-11,1.3733814432925762e-11,1.3733814432925762e-11,1.3733814432925762e-11,1.3332051872177767e-12,1.3733814432925762e-11,7.345004041243085e-12,7.345004041243085e-12,7.345004041243085e-12,7.130136740776324e-13,7.130136740776324e-13,9.456531647472799e-14,9.456531647472799e-14,0.9999999800431086,0.9999999800431086,0.011446799544551826,0,0,0,0,0,0,0,1.0,1.0,0.09707464694014796,0.09707464694014796
5,1400,1,odam,rpn,0.020907193422317505,0.0,global_ddp_mean,2,0.0,1.5717474222183228,1.5717474222183228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999529374375,0.9999999529374375,0.017578241111088702,0,0,0,0,0,0,0,1.0,1.0,0.09707464694014796,0.09707464694014796
5,1400,1,odam,roi_shared,0.020907193422317505,0.0,global_ddp_mean,2,0.06275534396740584,3.659365177154541,3.659365177154541,3.124434391765796e-11,3.124434391765796e-11,3.124434391765796e-11,3.124434391765796e-11,3.0330336546832056e-12,3.124434391765796e-11,8.5381869272618e-12,8.5381869272618e-12,8.5381869272618e-12,8.288414814729259e-13,8.288414814729259e-13,5.2014227258270896e-14,5.2014227258270896e-14,1.0000000386729648,1.0000000386729648,0.0,0,0,0,0,0,0,0,1.0,1.0,0.09707464694014796,0.09707464694014796
5,1400,1,odam,roi_cls,0.020907193422317505,0.0,global_ddp_mean,2,0.0,3.5080878734588623,3.5080878734588623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999348108413,0.9999999348108413,0.0206883245615192,0,0,0,0,0,0,0,1.0,1.0,0.09707464694014796,0.09707464694014796
5,1400,1,odam,roi_reg,0.020907193422317505,0.0,global_ddp_mean,2,0.7384981562862761,0.08049647510051727,0.08049647510051727,1.0336810574163025e-10,1.0336810574163025e-10,1.0336810574163025e-10,1.0336810574163025e-10,1.0034422369740638e-11,1.0336810574163025e-10,1.2841320767468735e-09,1.2841320767468735e-09,1.2841320767468735e-09,1.2465666797472175e-10,1.2465666797472175e-10,9.205872109409584e-11,9.205872109409584e-11,0.999999984137254,0.999999984137254,0.010205324439091465,0,0,0,0,0,0,0,1.0,1.0,0.09707464694014796,0.09707464694014796
6,0,1,odam,backbone,0.002494211308658123,0.0,global_ddp_mean,2,0.0,1.1709400415420532,1.1709400415420532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999737750815,0.9999999737750815,0.01312183898866312,0,0,0,0,0,0,0,1.0,1.0,0.1,0.1
6,0,1,odam,fpn,0.002494211308658123,0.0,global_ddp_mean,2,0.0,0.10373828560113907,0.10373828560113907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999770712585,0.9999999770712585,0.012269524713998725,0,0,0,0,0,0,0,1.0,1.0,0.1,0.1
6,0,1,odam,rpn,0.002494211308658123,0.0,global_ddp_mean,2,0.0,0.24547503888607025,0.24547503888607025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999821168588,0.9999999821168588,0.010835763898501277,0,0,0,0,0,0,0,1.0,1.0,0.1,0.1
6,0,1,odam,roi_shared,0.002494211308658123,0.0,global_ddp_mean,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0,0,0,0,0,0,0,1.0,1.0,0.1,0.1
6,0,1,odam,roi_cls,0.002494211308658123,0.0,global_ddp_mean,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0,0,0,0,0,0,0,1.0,1.0,0.1,0.1
6,0,1,odam,roi_reg,0.002494211308658123,0.0,global_ddp_mean,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0,0,0,0,0,0,0,1.0,1.0,0.1,0.1
6,100,1,odam,backbone,0.05839726701378822,0.0,global_ddp_mean,2,-0.02057984008958679,10.149894714355469,10.149894714355469,3.8220736980438232,3.8220736980438232,3.8220736980438232,3.8220736980438232,0.39505899622685653,3.8220736980438232,0.3765628911044847,0.3765628911044847,0.3765628911044847,0.038922472335413114,0.038922472335413114,-0.0008010186317501918,-0.0008010186317501918,0.9991988511167781,0.999242415080763,2.2303895025429084,1,0,0,1,1,0,0,1.0,1.0,0.10336247478143915,0.10336247478143915
6,100,1,odam,fpn,0.05839726701378822,0.0,global_ddp_mean,2,0.017166490323401142,3.9204418659210205,3.9204418659210205,0.7713965773582458,0.7713965773582458,0.7713965773582458,0.7713965773582458,0.07973345927368015,0.7713965773582458,0.1967626618988325,0.1967626618988325,0.1967626618988325,0.02033787567844691,0.02033787567844691,0.00034912997880310383,0.00034912997880310383,1.000349086452289,0.9997934809583942,1.1644615560950828,0,0,0,0,0,0,0,1.0,1.0,0.10336247478143915,0.10336247478143915
6,100,1,odam,rpn,0.05839726701378822,0.0,global_ddp_mean,2,0.0,1.7887307405471802,1.7887307405471802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000372054614,1.0000000372054614,0.0,0,0,0,0,0,0,0,1.0,1.0,0.10336247478143915,0.10336247478143915
6,100,1,odam,roi_shared,0.05839726701378822,0.0,global_ddp_mean,2,0.03796109984561217,9.335009574890137,9.335009574890137,0.9859557747840881,0.9859557747840881,0.9859557747840881,0.9859557747840881,0.1019108289067346,0.9859557747840881,0.1056191498117121,0.1056191498117121,0.1056191498117121,0.010917056708850133,0.010917056708850133,0.00041442347999785947,0.00041442347999785947,1.0004143655487143,0.9999405707892979,0.6246543407133086,0,0,0,0,0,0,0,1.0,1.0,0.10336247478143915,0.10336247478143915
6,100,1,odam,roi_cls,0.05839726701378822,0.0,global_ddp_mean,2,0.0,8.083077430725098,8.083077430725098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000419760773,1.0000000419760773,0.0,0,0,0,0,0,0,0,1.0,1.0,0.10336247478143915,0.10336247478143915
6,100,1,odam,roi_reg,0.05839726701378822,0.0,global_ddp_mean,2,0.4796336931794378,3.502255439758301,3.502255439758301,4.0193657875061035,4.0193657875061035,4.0193657875061035,4.0193657875061035,0.41545159484847893,4.0193657875061035,1.1476506658758991,1.1476506658758991,1.1476506658758991,0.11862401300949946,0.11862401300949946,0.05689607596667215,0.05689607596667215,1.056896088864349,0.9951853488269629,5.624636308599677,0,1,0,0,0,0,0,1.0,1.0,0.10336247478143915,0.10336247478143915
6,200,1,odam,backbone,0.17564937472343445,0.05917564034461975,global_ddp_mean,2,-0.15514871977784786,41.449981689453125,41.449981689453125,4.6857147216796875,4.6857147216796875,4.6857147216796875,4.6857147216796875,0.5000826673373009,4.6857147216796875,0.11304503719170422,0.11304503719170422,0.11304503719170422,0.012064725892618332,0.012064725892618332,-0.0018718273437861555,-0.0018718273437861555,0.9981281820312297,0.9999286466764917,0.6844588069182344,1,0,0,1,1,0,0,1.0,1.0,0.10672494956287829,0.10672494956287829
6,200,1,odam,fpn,0.17564937472343445,0.05917564034461975,global_ddp_mean,2,0.0013966171056220957,8.659391403198242,8.659391403198242,1.2427531480789185,1.2427531480789185,1.2427531480789185,1.2427531480789185,0.13263276704783078,1.2427531480789185,0.14351506823215343,0.14351506823215343,0.14351506823215343,0.01531663841858961,0.01531663841858961,2.1391395063322563e-05,2.1391395063322563e-05,1.0000213955231483,0.999882755850194,0.8773794626426586,0,0,0,0,0,0,0,1.0,1.0,0.10672494956287829,0.10672494956287829
6,200,1,odam,rpn,0.17564937472343445,0.05917564034461975,global_ddp_mean,2,0.0,5.973368167877197,5.973368167877197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000000061280514,1.000000061280514,0.0,0,0,0,0,0,0,0,1.0,1.0,0.10672494956287829,0.10672494956287829
6,200,1,odam,roi_shared,0.17564937472343445,0.05917564034461975,global_ddp_mean,2,0.1605084109962529,18.430339813232422,18.430339813232422,0.301308810710907,0.301308810710907,0.301308810710907,0.301308810710907,0.032157167625972385,0.301308810710907,0.016348521718225532,0.016348521718225532,0.016348521718225532,0.0017447951558052402,0.0017447951558052402,0.0002800543301228719,0.0002800543301228719,1.0002801404197397,0.9999985456073635,0.09771888804110601,0,0,0,0,0,0,0,1.0,1.0,0.10672494956287829,0.10672494956287829
6,200,1,odam,roi_cls,0.17564937472343445,0.05917564034461975,global_ddp_mean,2,0.0,18.33797836303711,18.33797836303711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000391928536,1.0000000391928536,0.0,0,0,0,0,0,0,0,1.0,1.0,0.10672494956287829,0.10672494956287829
6,200,1,odam,roi_reg,0.17564937472343445,0.05917564034461975,global_ddp_mean,2,0.6179537622087937,4.971290588378906,4.971290588378906,0.8776434659957886,0.8776434659957886,0.8776434659957886,0.8776434659957886,0.09366645464259021,0.8776434659957886,0.176542378763254,0.176542378763254,0.176542378763254,0.018841476469218833,0.018841476469218833,0.011643160359659977,0.011643160359659977,1.0116431705132558,0.9998928220540475,0.8388691515698959,0,0,0,0,0,0,0,1.0,1.0,0.10672494956287829,0.10672494956287829
6,300,1,odam,backbone,0.3138524889945984,0.29922059178352356,global_ddp_mean,2,0.006731876345721706,8.349931716918945,8.349931716918945,5.8963446617126465,5.8963446617126465,5.8963446617126465,5.8963446617126465,0.6491133968543109,5.8963446617126465,0.7061548359449756,0.7061548359449756,0.7061548359449756,0.0777387670774664,0.0777387670774664,0.000523328000635293,0.000523328000635293,1.0005234923605506,0.996995336409049,4.442673116201068,0,0,0,0,0,0,0,1.0,1.0,0.11008742434431742,0.11008742434431742
6,300,1,odam,fpn,0.3138524889945984,0.29922059178352356,global_ddp_mean,2,-0.08680161015206656,1.3492190837860107,1.3492190837860107,1.6615028381347656,1.6615028381347656,1.6615028381347656,1.6615028381347656,0.1829105679910297,1.6615028381347656,1.2314551862640892,1.2314551862640892,1.2314551862640892,0.13556772965126523,0.13556772965126523,-0.011767497788277775,-0.011767497788277775,0.988232449741404,0.9907902976524974,7.7820551066602,1,1,0,1,1,0,0,1.0,1.0,0.11008742434431742,0.11008742434431742
6,300,1,odam,rpn,0.3138524889945984,0.29922059178352356,global_ddp_mean,2,0.0,2.2218494415283203,2.2218494415283203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000001066017565,1.0000001066017565,0.0,0,0,0,0,0,0,0,1.0,1.0,0.11008742434431742,0.11008742434431742
6,300,1,odam,roi_shared,0.3138524889945984,0.29922059178352356,global_ddp_mean,2,0.23425057108533526,1.965499997138977,1.965499997138977,0.3499153256416321,0.3499153256416321,0.3499153256416321,0.3499153256416321,0.03852127693849037,0.3499153256416321,0.17802865741591256,0.17802865741591256,0.17802865741591256,0.019598716354394682,0.019598716354394682,0.004591010975390903,0.004591010975390903,1.004590996651139,0.9998201474678405,1.0866818610866085,0,0,0,0,0,0,0,1.0,1.0,0.11008742434431742,0.11008742434431742
6,300,1,odam,roi_cls,0.3138524889945984,0.29922059178352356,global_ddp_mean,2,0.0,1.308623194694519,1.308623194694519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000381063452,1.0000000381063452,0.0,0,0,0,0,0,0,0,1.0,1.0,0.11008742434431742,0.11008742434431742
6,300,1,odam,roi_reg,0.3138524889945984,0.29922059178352356,global_ddp_mean,2,0.6641591797188201,1.588438868522644,1.588438868522644,1.0782735347747803,1.0782735347747803,1.0782735347747803,1.0782735347747803,0.11870435618199834,1.0782735347747803,0.6788259568198856,0.6788259568198856,0.6788259568198856,0.07473020116436804,0.07473020116436804,0.04963274529835026,0.04963274529835026,1.0496327658817006,0.9985864729577563,3.0467783539611646,0,0,0,0,0,0,0,1.0,1.0,0.11008742434431742,0.11008742434431742
6,400,1,odam,backbone,0.0668337345123291,0.7718859910964966,global_ddp_mean,2,-0.030911506988080453,4.488290786743164,4.488290786743164,9.426203727722168,9.426203727722168,9.426203727722168,9.426203727722168,1.0694018620489105,9.426203727722168,2.1001766987923034,2.1001766987923034,2.1001766987923034,0.23826483462425124,0.23826483462425124,-0.0073651247099056705,-0.0073651247099056705,0.9926352547538829,0.9724056694588491,13.491223111167384,1,1,0,1,1,0,0,1.0,1.0,0.11344989912575656,0.11344989912575656
6,400,1,odam,fpn,0.0668337345123291,0.7718859910964966,global_ddp_mean,2,0.06575874610986854,1.314074993133545,1.314074993133545,2.2332401275634766,2.2332401275634766,2.2332401275634766,2.2332401275634766,0.25336086719566814,2.2332401275634766,1.6994769242492693,1.6994769242492693,1.6994769242492693,0.19280548562263064,0.19280548562263064,0.01267864848372848,0.01267864848372848,1.012678684334728,0.9824281335184216,10.756836890189149,0,1,0,0,0,0,0,1.0,1.0,0.11344989912575656,0.11344989912575656
6,400,1,odam,rpn,0.0668337345123291,0.7718859910964966,global_ddp_mean,2,0.0,0.8218781352043152,0.8218781352043152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000000051054319,1.000000051054319,0.0,0,0,0,0,0,0,0,1.0,1.0,0.11344989912575656,0.11344989912575656
6,400,1,odam,roi_shared,0.0668337345123291,0.7718859910964966,global_ddp_mean,2,0.12134873542651484,3.0138258934020996,3.0138258934020996,0.07945103943347931,0.07945103943347931,0.07945103943347931,0.07945103943347931,0.009013712409164735,0.07945103943347931,0.026362186218989753,0.026362186218989753,0.026362186218989753,0.0029907873672787976,0.0029907873672787976,0.0003629282613667719,0.0003629282613667719,1.0003628123763835,0.9999955142854065,0.171614354651915,0,0,0,0,0,0,0,1.0,1.0,0.11344989912575656,0.11344989912575656
6,400,1,odam,roi_cls,0.0668337345123291,0.7718859910964966,global_ddp_mean,2,0.0,3.0329926013946533,3.0329926013946533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000116844088,1.0000000116844088,0.0,0,0,0,0,0,0,0,1.0,1.0,0.11344989912575656,0.11344989912575656
6,400,1,odam,roi_reg,0.0668337345123291,0.7718859910964966,global_ddp_mean,2,-0.4607493427917044,0.18838292360305786,0.18838292360305786,0.21542206406593323,0.21542206406593323,0.21542206406593323,0.21542206406593323,0.024439611437742394,0.21542206406593323,1.1435328635192519,1.1435328635192519,1.1435328635192519,0.1297336880132467,0.1297336880132467,-0.059774712420119724,-0.059774712420119724,0.9402252734130242,0.992584734408116,6.981837211702749,1,1,0,1,1,0,0,1.0,1.0,0.11344989912575656,0.11344989912575656
6,500,1,odam,backbone,0.11908504366874695,0.5665413737297058,global_ddp_mean,2,-0.2702410609305822,12.322463035583496,12.322463035583496,10.778149604797363,10.778149604797363,10.778149604797363,10.778149604797363,1.259021241663283,10.778149604797363,0.8746749390664327,0.8746749390664327,0.8746749390664327,0.10217285602948174,0.10217285602948174,-0.027611295115838284,-0.027611295115838284,0.9723886172135288,0.9949217047550495,5.776709982452207,1,0,0,1,1,0,0,1.0,1.0,0.1168123739071957,0.1168123739071957
6,500,1,odam,fpn,0.11908504366874695,0.5665413737297058,global_ddp_mean,2,-0.05386984369990695,3.144304037094116,3.144304037094116,2.823385238647461,2.823385238647461,2.823385238647461,2.823385238647461,0.3298063321809442,2.823385238647461,0.8979364607682023,0.8979364607682023,0.8979364607682023,0.1048900896001592,0.1048900896001592,-0.00565041237113752,-0.00565041237113752,0.9943495475530894,0.9944981774504629,6.012986633965269,1,0,0,1,1,0,0,1.0,1.0,0.1168123739071957,0.1168123739071957
6,500,1,odam,rpn,0.11908504366874695,0.5665413737297058,global_ddp_mean,2,0.0,1.7323334217071533,1.7323334217071533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000337025863,1.0000000337025863,0.0,0,0,0,0,0,0,0,1.0,1.0,0.1168123739071957,0.1168123739071957
6,500,1,odam,roi_shared,0.11908504366874695,0.5665413737297058,global_ddp_mean,2,0.02075578374969843,6.960107326507568,6.960107326507568,0.8694177865982056,0.8694177865982056,0.8694177865982056,0.8694177865982056,0.10155875556967607,0.8694177865982056,0.12491442240941142,0.12491442240941142,0.12491442240941142,0.014591550216889551,0.014591550216889551,0.00030285904243560965,0.00030285904243560965,1.000302744095463,0.9998935772386117,0.8359085043042177,0,0,0,0,0,0,0,1.0,1.0,0.1168123739071957,0.1168123739071957
6,500,1,odam,roi_cls,0.11908504366874695,0.5665413737297058,global_ddp_mean,2,0.0,5.637406349182129,5.637406349182129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000000040685359,1.000000040685359,0.0,0,0,0,0,0,0,0,1.0,1.0,0.1168123739071957,0.1168123739071957
6,500,1,odam,roi_reg,0.11908504366874695,0.5665413737297058,global_ddp_mean,2,-0.5929656025745824,1.1248903274536133,1.1248903274536133,3.0011520385742188,3.0011520385742188,3.0011520385742188,3.0011520385742188,0.3505716940822743,3.0011520385742188,2.667950790694283,2.667950790694283,2.667950790694283,0.3116496653285791,0.3116496653285791,-0.18479753539025756,-0.18479753539025756,0.8152024433281782,0.955740293749322,17.110270067095296,1,1,0,1,1,0,0,1.0,1.0,0.1168123739071957,0.1168123739071957
6,600,1,odam,backbone,0.19354838132858276,0.1480008363723755,global_ddp_mean,2,-0.33534654182769763,21.958330154418945,21.958330154418945,5.864971160888672,5.864971160888672,5.864971160888672,5.864971160888672,0.7048220218230032,5.864971160888672,0.26709549950492895,0.26709549950492895,0.26709549950492895,0.03209816123842018,0.03209816123842018,-0.010764008901033,-0.010764008901033,0.9892359501127331,0.9995330824804832,1.7509535086358916,1,0,0,1,1,0,0,1.0,1.0,0.12017484868863484,0.12017484868863484
6,600,1,odam,fpn,0.19354838132858276,0.1480008363723755,global_ddp_mean,2,-0.1390232563311098,4.206413745880127,4.206413745880127,1.4959533214569092,1.4959533214569092,1.4959533214569092,1.4959533214569092,0.17977596405134477,1.4959533214569092,0.355636276370123,0.355636276370123,0.355636276370123,0.042738535700969055,0.042738535700969055,-0.005941650017494632,-0.005941650017494632,0.9940584368605664,0.99909497360353,2.437816503485394,1,0,0,1,1,0,0,1.0,1.0,0.12017484868863484,0.12017484868863484
6,600,1,odam,rpn,0.19354838132858276,0.1480008363723755,global_ddp_mean,2,0.0,2.498873233795166,2.498873233795166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000000025768726,1.000000025768726,0.0,0,0,0,0,0,0,0,1.0,1.0,0.12017484868863484,0.12017484868863484
6,600,1,odam,roi_shared,0.19354838132858276,0.1480008363723755,global_ddp_mean,2,0.09148416857406165,9.665019989013672,9.665019989013672,0.630492091178894,0.630492091178894,0.630492091178894,0.630492091178894,0.07576929165680456,0.630492091178894,0.06523443219937268,0.06523443219937268,0.06523443219937268,0.00783953801884862,0.00783953801884862,0.0007171936083153501,0.0007171936083153501,1.0007171969543367,0.9999695761050416,0.44693682327749534,0,0,0,0,0,0,0,1.0,1.0,0.12017484868863484,0.12017484868863484
